symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-06-10 08:00:00+00:00,120.8,122.19,118.99,119.76,1357389.0,22340.0,119.996261
NVDA,2024-06-10 09:00:00+00:00,119.78,120.57,119.75,120.4,404827.0,10031.0,120.16168
NVDA,2024-06-10 10:00:00+00:00,120.3,121.0,120.3,120.78,722054.0,15872.0,120.730295
NVDA,2024-06-10 11:00:00+00:00,120.78,121.0,120.23,120.61,1646060.0,26264.0,120.589154
NVDA,2024-06-10 12:00:00+00:00,120.73,121.0,119.4363,119.93,4141088.0,71302.0,120.319808
NVDA,2024-06-10 13:00:00+00:00,119.9298,121.25,117.01,118.27,59993496.0,616794.0,119.36349
NVDA,2024-06-10 14:00:00+00:00,118.26,121.78,117.86,121.76,55750603.0,529988.0,119.923736
NVDA,2024-06-10 15:00:00+00:00,121.75,122.73,121.3903,121.9099,46345186.0,474841.0,122.133211
NVDA,2024-06-10 16:00:00+00:00,121.91,123.1,121.62,122.9971,30124016.0,261974.0,122.429212
NVDA,2024-06-10 17:00:00+00:00,123.0,123.0,121.81,122.57,25192442.0,210651.0,122.534614
NVDA,2024-06-10 18:00:00+00:00,122.566,122.64,120.53,120.98,32526179.0,246306.0,121.509319
NVDA,2024-06-10 19:00:00+00:00,120.9819,122.47,120.81,121.65,37323775.0,266733.0,121.945861
NVDA,2024-06-10 20:00:00+00:00,121.65,121.86,121.28,121.79,14508917.0,18354.0,121.768251
NVDA,2024-06-10 21:00:00+00:00,121.79,121.84,121.61,121.72,3304759.0,11083.0,121.76592
NVDA,2024-06-10 22:00:00+00:00,121.71,121.8,121.61,121.75,380190.0,8110.0,121.739557
NVDA,2024-06-10 23:00:00+00:00,121.75,121.79,121.6,121.6005,441685.0,8123.0,121.701768
NVDA,2024-06-11 08:00:00+00:00,121.92,122.4,121.2,121.45,608086.0,12983.0,121.837501
NVDA,2024-06-11 09:00:00+00:00,121.45,121.8,121.36,121.61,331201.0,5766.0,121.658738
NVDA,2024-06-11 10:00:00+00:00,121.52,121.79,121.2,121.78,260394.0,5553.0,121.549867
NVDA,2024-06-11 11:00:00+00:00,121.75,121.8,121.0,121.37,874467.0,12493.0,121.34265
NVDA,2024-06-11 12:00:00+00:00,121.55,122.53,121.01,121.47,2062155.0,35897.0,121.463611
NVDA,2024-06-11 13:00:00+00:00,121.46,122.87,120.77,121.435,40973627.0,352864.0,121.933482
NVDA,2024-06-11 14:00:00+00:00,121.42,122.3,120.0,121.29,41537534.0,377548.0,121.059673
NVDA,2024-06-11 15:00:00+00:00,121.28,121.4,118.74,119.24,38406308.0,378972.0,119.978855
NVDA,2024-06-11 16:00:00+00:00,119.25,120.73,119.14,120.4508,23135666.0,172126.0,120.219911
NVDA,2024-06-11 17:00:00+00:00,120.45,120.95,119.81,120.81,17542620.0,130368.0,120.479268
NVDA,2024-06-11 18:00:00+00:00,120.82,121.29,120.2601,120.9824,17249811.0,124750.0,120.810266
NVDA,2024-06-11 19:00:00+00:00,121.0,121.05,120.26,120.91,22743040.0,168581.0,120.671457
NVDA,2024-06-11 20:00:00+00:00,120.89,120.96,120.56,120.79,15418500.0,10259.0,120.903332
NVDA,2024-06-11 21:00:00+00:00,120.79,121.19,120.75,121.11,688129.0,6951.0,120.945945
NVDA,2024-06-11 22:00:00+00:00,121.1,121.101,120.82,121.04,319886.0,5207.0,120.963149
NVDA,2024-06-11 23:00:00+00:00,121.04,121.15,120.99,121.05,396093.0,4891.0,121.051236
NVDA,2024-06-12 08:00:00+00:00,121.12,121.51,121.07,121.3,217006.0,4117.0,121.277009
NVDA,2024-06-12 09:00:00+00:00,121.3,121.34,121.11,121.12,129059.0,2723.0,121.242037
NVDA,2024-06-12 10:00:00+00:00,121.15,121.25,121.1,121.2,87416.0,2102.0,121.161154
NVDA,2024-06-12 11:00:00+00:00,121.18,121.63,121.18,121.49,709940.0,6827.0,121.47136
NVDA,2024-06-12 12:00:00+00:00,121.21,123.52,121.0,123.06,8320391.0,65776.0,122.594983
NVDA,2024-06-12 13:00:00+00:00,123.08,124.82,122.57,124.495,49807326.0,347752.0,123.875946
NVDA,2024-06-12 14:00:00+00:00,124.49,126.88,124.2364,125.69,65075854.0,499040.0,125.809562
NVDA,2024-06-12 15:00:00+00:00,125.6872,125.95,124.77,125.52,32442499.0,280957.0,125.48836
NVDA,2024-06-12 16:00:00+00:00,125.51,126.29,125.3,125.95,23204632.0,153567.0,125.814883
NVDA,2024-06-12 17:00:00+00:00,125.95,126.25,125.3,125.6,20074125.0,135134.0,125.854045
NVDA,2024-06-12 18:00:00+00:00,125.595,126.0799,124.54,125.365,30317675.0,205538.0,125.323137
NVDA,2024-06-12 19:00:00+00:00,125.35,126.16,124.17,125.27,40233269.0,266704.0,125.160472
NVDA,2024-06-12 20:00:00+00:00,125.25,126.56,124.94,126.41,25879229.0,24713.0,125.328
NVDA,2024-06-12 21:00:00+00:00,126.41,126.44,125.2,126.1004,1110258.0,10322.0,125.944663
NVDA,2024-06-12 22:00:00+00:00,126.1,126.7,125.2,126.55,1174150.0,10859.0,126.444643
NVDA,2024-06-12 23:00:00+00:00,126.58,126.59,126.13,126.49,806055.0,7886.0,126.385327
NVDA,2024-06-13 08:00:00+00:00,127.63,128.37,126.72,128.29,1073369.0,16693.0,127.978798
NVDA,2024-06-13 09:00:00+00:00,128.3,128.3,127.5,127.56,646434.0,11193.0,127.911964
NVDA,2024-06-13 10:00:00+00:00,127.55,127.9,127.55,127.65,299159.0,6572.0,127.765578
NVDA,2024-06-13 11:00:00+00:00,127.66,128.0,127.53,127.825,1180853.0,11586.0,127.858769
NVDA,2024-06-13 12:00:00+00:00,127.65,129.1798,126.5,128.73,6601711.0,67857.0,128.298805
NVDA,2024-06-13 13:00:00+00:00,128.7495,129.74,128.1608,129.16,51260027.0,379520.0,129.122954
NVDA,2024-06-13 14:00:00+00:00,129.1671,129.61,127.4,127.63,49637226.0,415756.0,128.568539
NVDA,2024-06-13 15:00:00+00:00,127.632,129.05,127.6,128.8,25923231.0,244074.0,128.380417
NVDA,2024-06-13 16:00:00+00:00,128.79,128.87,127.16,127.67,24435367.0,185834.0,128.013757
NVDA,2024-06-13 17:00:00+00:00,127.6501,128.855,127.56,128.615,17125020.0,128144.0,128.274669
NVDA,2024-06-13 18:00:00+00:00,128.63,129.62,128.38,129.43,21792851.0,152949.0,129.0441
NVDA,2024-06-13 19:00:00+00:00,129.425,129.8,128.9,129.37,34027609.0,236917.0,129.417603
NVDA,2024-06-13 20:00:00+00:00,129.0,129.75,129.0,129.62,24704928.0,15278.0,129.599651
NVDA,2024-06-13 21:00:00+00:00,129.64,129.69,129.35,129.37,653542.0,9137.0,129.58341
NVDA,2024-06-13 22:00:00+00:00,129.36,129.61,129.33,129.4099,463385.0,6245.0,129.422751
NVDA,2024-06-13 23:00:00+00:00,129.41,129.85,129.36,129.79,879825.0,7279.0,129.630246
NVDA,2024-06-14 08:00:00+00:00,131.0,131.64,129.5,131.47,1161509.0,16941.0,131.101969
NVDA,2024-06-14 09:00:00+00:00,131.5,131.67,130.3,130.36,829469.0,12689.0,130.924589
NVDA,2024-06-14 10:00:00+00:00,130.36,130.5,129.6,129.96,1008128.0,16013.0,130.104123
NVDA,2024-06-14 11:00:00+00:00,129.96,130.04,128.6,129.56,2447346.0,26664.0,129.344702
NVDA,2024-06-14 12:00:00+00:00,129.59,131.92,128.62,130.11,6594361.0,61874.0,129.933577
NVDA,2024-06-14 13:00:00+00:00,130.12,131.13,128.32,130.87,46253471.0,331831.0,129.760095
NVDA,2024-06-14 14:00:00+00:00,130.86,132.84,130.61,131.99,64466156.0,501005.0,131.731259
NVDA,2024-06-14 15:00:00+00:00,132.0,132.0299,129.2,130.5999,40759547.0,352142.0,130.626365
NVDA,2024-06-14 16:00:00+00:00,130.58,131.42,130.46,131.1421,28474483.0,190900.0,130.988924
NVDA,2024-06-14 17:00:00+00:00,131.15,132.58,130.93,131.795,32661184.0,204517.0,131.915381
NVDA,2024-06-14 18:00:00+00:00,131.79,132.18,131.4,131.91,24554882.0,166456.0,131.794833
NVDA,2024-06-14 19:00:00+00:00,131.91,132.1,131.55,131.98,35254792.0,222963.0,131.850742
NVDA,2024-06-14 20:00:00+00:00,131.88,132.18,131.2411,131.98,22965298.0,12998.0,131.889931
NVDA,2024-06-14 21:00:00+00:00,131.99,132.05,131.88,131.93,497716.0,7501.0,131.955717
NVDA,2024-06-14 22:00:00+00:00,131.9245,131.96,131.76,131.8,409971.0,5621.0,131.859788
NVDA,2024-06-14 23:00:00+00:00,131.8,131.83,131.1,131.25,982063.0,9223.0,131.418463
NVDA,2024-06-17 08:00:00+00:00,132.87,133.0,132.27,132.75,839676.0,12393.0,132.713052
NVDA,2024-06-17 09:00:00+00:00,132.74,132.86,132.6,132.69,296943.0,6264.0,132.746806
NVDA,2024-06-17 10:00:00+00:00,132.69,132.71,132.19,132.34,384978.0,7972.0,132.447767
NVDA,2024-06-17 11:00:00+00:00,132.34,133.6,132.07,133.21,1947279.0,17299.0,132.828449
NVDA,2024-06-17 12:00:00+00:00,132.4,133.7,132.2,133.29,6247683.0,56178.0,133.164002
NVDA,2024-06-17 13:00:00+00:00,133.27,133.79,130.73,132.4613,62114142.0,502392.0,132.403008
NVDA,2024-06-17 14:00:00+00:00,132.47,132.6,129.58,130.42,51844216.0,443148.0,130.995103
NVDA,2024-06-17 15:00:00+00:00,130.42,131.46,130.42,130.9399,26937220.0,283560.0,131.071808
NVDA,2024-06-17 16:00:00+00:00,130.93,132.46,130.61,131.64,33325731.0,206369.0,131.699063
NVDA,2024-06-17 17:00:00+00:00,131.65,132.4,131.64,132.15,19862110.0,148461.0,132.094667
NVDA,2024-06-17 18:00:00+00:00,132.16,132.58,131.87,132.45,23092833.0,160883.0,132.225036
NVDA,2024-06-17 19:00:00+00:00,132.44,132.49,130.96,131.09,33964382.0,240208.0,131.872806
NVDA,2024-06-17 20:00:00+00:00,131.0,131.4795,130.3705,131.03,25025656.0,22884.0,130.967853
NVDA,2024-06-17 21:00:00+00:00,131.0399,132.89,130.75,130.84,1546111.0,9661.0,130.997797
NVDA,2024-06-17 22:00:00+00:00,130.84,131.13,130.82,130.97,396566.0,6000.0,131.033776
NVDA,2024-06-17 23:00:00+00:00,130.98,131.05,130.86,130.97,678918.0,5914.0,130.977926
NVDA,2024-06-18 08:00:00+00:00,131.6,131.74,131.15,131.44,339160.0,6780.0,131.470456
NVDA,2024-06-18 09:00:00+00:00,131.44,131.6,131.0,131.2,299804.0,5732.0,131.164716
NVDA,2024-06-18 10:00:00+00:00,131.19,131.84,131.0,131.5,406420.0,6099.0,131.498887
NVDA,2024-06-18 11:00:00+00:00,131.45,132.3,131.4,131.95,1747441.0,14412.0,131.916139
NVDA,2024-06-18 12:00:00+00:00,131.93,132.29,130.9,131.3915,5240168.0,34949.0,131.611121
NVDA,2024-06-18 13:00:00+00:00,131.4,133.35,130.69,133.19,43864986.0,311868.0,131.92321
NVDA,2024-06-18 14:00:00+00:00,133.19,133.7199,132.7,133.1822,41344837.0,355133.0,133.230897
NVDA,2024-06-18 15:00:00+00:00,133.19,134.8,132.7,134.5838,39558239.0,328115.0,133.822295
NVDA,2024-06-18 16:00:00+00:00,134.58,134.99,134.02,134.97,26958979.0,187188.0,134.490222
NVDA,2024-06-18 17:00:00+00:00,134.965,136.25,134.9,135.74,37221120.0,261003.0,135.516497
NVDA,2024-06-18 18:00:00+00:00,135.75,136.33,135.07,136.13,33754317.0,235562.0,135.836465
NVDA,2024-06-18 19:00:00+00:00,136.14,136.14,135.02,135.68,38965177.0,279216.0,135.630736
NVDA,2024-06-18 20:00:00+00:00,135.58,136.24,133.6382,136.2,20360459.0,21706.0,135.601133
NVDA,2024-06-18 21:00:00+00:00,136.2,136.68,135.58,136.58,1964593.0,18966.0,136.177711
NVDA,2024-06-18 22:00:00+00:00,136.55,136.62,136.33,136.55,1115213.0,15115.0,136.515514
NVDA,2024-06-18 23:00:00+00:00,136.56,136.59,136.07,136.4,1193121.0,12413.0,136.330751
NVDA,2024-06-20 08:00:00+00:00,141.09,141.09,139.46,140.35,2033616.0,31544.0,140.503086
NVDA,2024-06-20 09:00:00+00:00,140.39,140.4,139.1,139.34,1292668.0,24493.0,139.8146
NVDA,2024-06-20 10:00:00+00:00,139.36,139.49,138.55,139.29,1341736.0,20715.0,139.154623
NVDA,2024-06-20 11:00:00+00:00,139.25,140.5,139.0,140.0,3536904.0,32435.0,139.962923
NVDA,2024-06-20 12:00:00+00:00,139.27,141.6,138.5712,140.56,10479386.0,100780.0,140.323559
NVDA,2024-06-20 13:00:00+00:00,140.56,140.76,138.59,139.9999,73876778.0,631404.0,139.734885
NVDA,2024-06-20 14:00:00+00:00,140.0,140.25,136.13,139.0,80916610.0,717885.0,138.297696
NVDA,2024-06-20 15:00:00+00:00,139.0,139.53,137.36,137.405,38619954.0,384180.0,138.568085
NVDA,2024-06-20 16:00:00+00:00,137.41,137.47,130.49,133.484,83577137.0,661687.0,134.51833
NVDA,2024-06-20 17:00:00+00:00,133.49,133.5,129.52,131.9905,71601772.0,557928.0,131.205905
NVDA,2024-06-20 18:00:00+00:00,132.0,133.3,131.09,131.12,42445698.0,312122.0,132.499195
NVDA,2024-06-20 19:00:00+00:00,131.12,132.55,129.82,130.72,61637614.0,479426.0,131.207834
NVDA,2024-06-20 20:00:00+00:00,130.75,131.18,129.69,130.69,37111406.0,45297.0,130.737114
NVDA,2024-06-20 21:00:00+00:00,130.69,130.78,129.73,129.95,6955587.0,26942.0,130.561357
NVDA,2024-06-20 22:00:00+00:00,129.94,130.78,129.86,130.19,1108396.0,14939.0,130.146839
NVDA,2024-06-20 23:00:00+00:00,130.17,130.44,130.0516,130.2,1233163.0,12383.0,130.242324
NVDA,2024-06-21 08:00:00+00:00,131.17,132.28,126.66,127.5,3964764.0,59012.0,128.219767
NVDA,2024-06-21 09:00:00+00:00,127.53,129.1,127.4,128.74,1920793.0,23917.0,128.302299
NVDA,2024-06-21 10:00:00+00:00,128.73,129.69,128.28,129.07,1038182.0,15027.0,128.931976
NVDA,2024-06-21 11:00:00+00:00,129.09,129.4,127.76,127.86,2165310.0,27289.0,128.615672
NVDA,2024-06-21 12:00:00+00:00,128.97,132.64,127.0071,127.98,6408689.0,80617.0,128.719457
NVDA,2024-06-21 13:00:00+00:00,127.98,128.78,124.3,126.625,115971986.0,760551.0,126.745961
NVDA,2024-06-21 14:00:00+00:00,126.62,127.61,125.13,127.6099,63002614.0,568612.0,126.343783
NVDA,2024-06-21 15:00:00+00:00,127.6,130.12,127.21,130.09,56196302.0,437277.0,128.501634
NVDA,2024-06-21 16:00:00+00:00,130.09,130.63,127.31,127.475,45341274.0,303991.0,129.06498
NVDA,2024-06-21 17:00:00+00:00,127.46,127.97,126.02,126.16,39509531.0,288117.0,126.844765
NVDA,2024-06-21 18:00:00+00:00,126.16,126.87,126.1,126.6,37694292.0,231439.0,126.462933
NVDA,2024-06-21 19:00:00+00:00,126.58,127.19,125.08,127.06,58588891.0,426502.0,126.405313
NVDA,2024-06-21 20:00:00+00:00,127.05,127.18,126.39,126.99,220064338.0,22367.0,126.577064
NVDA,2024-06-21 21:00:00+00:00,126.97,127.05,126.41,126.56,2296540.0,14493.0,126.686321
NVDA,2024-06-21 22:00:00+00:00,126.57,126.88,126.51,126.82,488143.0,7351.0,126.696908
NVDA,2024-06-21 23:00:00+00:00,126.82,127.0,126.54,127.0,833015.0,8528.0,126.788893
NVDA,2024-06-24 08:00:00+00:00,126.7,127.2,125.51,125.79,699956.0,12491.0,126.112199
NVDA,2024-06-24 09:00:00+00:00,125.77,125.77,122.54,123.15,2211723.0,35971.0,124.038876
NVDA,2024-06-24 10:00:00+00:00,123.18,124.25,122.94,123.96,1328780.0,21375.0,123.62809
NVDA,2024-06-24 11:00:00+00:00,123.94,124.68,123.76,123.9,2524091.0,29745.0,124.178737
NVDA,2024-06-24 12:00:00+00:00,124.36,126.89,123.4,123.6,4631326.0,59090.0,124.377479
NVDA,2024-06-24 13:00:00+00:00,123.61,124.46,121.47,122.61,68904979.0,583958.0,122.984515
NVDA,2024-06-24 14:00:00+00:00,122.61,123.9,118.29,120.43,104535517.0,936827.0,120.888353
NVDA,2024-06-24 15:00:00+00:00,120.43,120.95,118.82,120.94,58040119.0,533906.0,120.094663
NVDA,2024-06-24 16:00:00+00:00,120.94,121.32,119.77,119.875,40726223.0,305293.0,120.644629
NVDA,2024-06-24 17:00:00+00:00,119.875,120.34,119.0,119.6005,36382674.0,262381.0,119.556491
NVDA,2024-06-24 18:00:00+00:00,119.62,119.79,118.35,119.6863,43991989.0,331046.0,119.065578
NVDA,2024-06-24 19:00:00+00:00,119.685,120.9,118.04,118.06,60925863.0,413636.0,119.488306
NVDA,2024-06-24 20:00:00+00:00,118.07,122.7115,116.68,116.72,42275335.0,85413.0,118.02945
NVDA,2024-06-24 21:00:00+00:00,116.7,117.2456,116.68,116.96,5878667.0,39448.0,116.879373
NVDA,2024-06-24 22:00:00+00:00,116.97,118.11,116.75,116.87,1229126.0,21741.0,117.000834
NVDA,2024-06-24 23:00:00+00:00,116.87,116.96,116.4501,116.55,1774498.0,22811.0,116.660295
NVDA,2024-06-25 08:00:00+00:00,115.26,120.13,115.25,120.07,3514309.0,43238.0,118.112935
NVDA,2024-06-25 09:00:00+00:00,120.08,122.2,120.0,122.15,3234711.0,39702.0,120.935769
NVDA,2024-06-25 10:00:00+00:00,122.18,122.21,120.63,120.7,2076501.0,25565.0,121.566632
NVDA,2024-06-25 11:00:00+00:00,120.7,121.44,120.15,120.8,2774100.0,26473.0,120.770952
NVDA,2024-06-25 12:00:00+00:00,120.4,122.0776,115.0,121.74,11299501.0,98769.0,120.058353
NVDA,2024-06-25 13:00:00+00:00,121.73,122.44,119.32,121.86,70314465.0,464579.0,121.107313
NVDA,2024-06-25 14:00:00+00:00,121.82,122.62,120.83,121.95,57883944.0,413645.0,121.801709
NVDA,2024-06-25 15:00:00+00:00,121.945,125.38,121.94,125.36,65466496.0,464714.0,123.935614
NVDA,2024-06-25 16:00:00+00:00,125.355,125.59,123.51,123.855,44826505.0,270185.0,124.658146
NVDA,2024-06-25 17:00:00+00:00,123.86,125.17,123.0401,124.965,33763740.0,197484.0,124.262422
NVDA,2024-06-25 18:00:00+00:00,124.95,125.31,124.33,125.105,27788099.0,178907.0,124.870978
NVDA,2024-06-25 19:00:00+00:00,125.1,126.5,124.78,126.24,52337183.0,318418.0,125.813871
NVDA,2024-06-25 20:00:00+00:00,126.24,127.17,121.3584,127.08,41482913.0,26646.0,126.135186
NVDA,2024-06-25 21:00:00+00:00,127.07,127.61,127.05,127.61,6337811.0,18171.0,127.379597
NVDA,2024-06-25 22:00:00+00:00,127.6,127.83,126.09,127.6397,1381860.0,13885.0,127.577111
NVDA,2024-06-25 23:00:00+00:00,127.63,127.66,126.8,127.24,1305318.0,12067.0,127.263582
NVDA,2024-06-26 08:00:00+00:00,129.2,129.74,128.3,129.27,1603429.0,20358.0,129.068596
NVDA,2024-06-26 09:00:00+00:00,129.28,129.35,128.5,128.78,736889.0,9835.0,128.851092
NVDA,2024-06-26 10:00:00+00:00,128.75,129.04,128.37,128.44,644631.0,8833.0,128.730158
NVDA,2024-06-26 11:00:00+00:00,128.41,129.43,128.31,129.25,2220556.0,16870.0,129.006403
NVDA,2024-06-26 12:00:00+00:00,129.24,129.95,126.3,126.4113,11965519.0,87921.0,127.993581
NVDA,2024-06-26 13:00:00+00:00,126.42,127.39,124.25,126.72,53733558.0,366782.0,126.274715
NVDA,2024-06-26 14:00:00+00:00,126.73,128.12,123.94,124.01,66326720.0,472313.0,125.99637
NVDA,2024-06-26 15:00:00+00:00,124.02,124.71,122.6,124.47,53932288.0,431188.0,123.583644
NVDA,2024-06-26 16:00:00+00:00,124.4697,124.99,123.12,123.52,35647295.0,233025.0,124.011341
NVDA,2024-06-26 17:00:00+00:00,123.5,124.22,123.35,124.04,23866430.0,161921.0,123.854344
NVDA,2024-06-26 18:00:00+00:00,124.04,124.0487,122.88,122.9597,24675926.0,179189.0,123.436424
NVDA,2024-06-26 19:00:00+00:00,122.96,126.48,122.86,126.42,51857698.0,281489.0,124.769482
NVDA,2024-06-26 20:00:00+00:00,126.4,126.56,123.8183,124.88,29724952.0,40343.0,126.070479
NVDA,2024-06-26 21:00:00+00:00,124.89,125.5201,124.5,124.68,3794919.0,14337.0,124.986878
NVDA,2024-06-26 22:00:00+00:00,124.6798,126.4,124.01,124.03,991854.0,9626.0,124.434731
NVDA,2024-06-26 23:00:00+00:00,124.04,124.24,123.5833,123.9496,1253254.0,10702.0,123.904665
NVDA,2024-06-27 08:00:00+00:00,123.88,125.28,123.81,125.0,600855.0,9774.0,124.592478
NVDA,2024-06-27 09:00:00+00:00,125.0,125.25,124.26,124.6,308916.0,5209.0,124.818994
NVDA,2024-06-27 10:00:00+00:00,124.6,124.99,124.26,124.7,240627.0,3954.0,124.767904
NVDA,2024-06-27 11:00:00+00:00,124.7,124.73,123.93,124.0,912604.0,9898.0,124.387204
NVDA,2024-06-27 12:00:00+00:00,124.4,125.48,123.59,125.35,5437044.0,38521.0,124.698428
NVDA,2024-06-27 13:00:00+00:00,125.35,126.41,123.75,124.4205,42906032.0,295327.0,124.906911
NVDA,2024-06-27 14:00:00+00:00,124.438,125.47,123.4601,124.225,41023232.0,312933.0,124.451305
NVDA,2024-06-27 15:00:00+00:00,124.23,124.3,122.94,123.4599,34275122.0,278532.0,123.603458
NVDA,2024-06-27 16:00:00+00:00,123.455,124.74,123.21,124.34,24725938.0,145772.0,124.115224
NVDA,2024-06-27 17:00:00+00:00,124.32,125.08,124.08,124.57,22592525.0,107453.0,124.623297
NVDA,2024-06-27 18:00:00+00:00,124.57,125.0,124.19,124.77,15368786.0,100776.0,124.614121
NVDA,2024-06-27 19:00:00+00:00,124.7899,124.82,122.92,123.985,37146762.0,234067.0,123.888968
NVDA,2024-06-27 20:00:00+00:00,123.99,124.14,123.6602,123.97,24777313.0,11137.0,123.986029
NVDA,2024-06-27 21:00:00+00:00,123.97,124.19,123.93,124.03,1289305.0,5736.0,124.04585
NVDA,2024-06-27 22:00:00+00:00,124.03,124.15,123.9702,124.12,320560.0,4183.0,124.064855
NVDA,2024-06-27 23:00:00+00:00,124.14,124.55,124.13,124.49,646072.0,5371.0,124.362443
NVDA,2024-06-28 08:00:00+00:00,124.68,124.98,124.46,124.81,299774.0,5406.0,124.67089
NVDA,2024-06-28 09:00:00+00:00,124.83,125.0,124.6,124.7,222659.0,3822.0,124.831852
NVDA,2024-06-28 10:00:00+00:00,124.68,124.88,124.55,124.76,151847.0,2628.0,124.734896
NVDA,2024-06-28 11:00:00+00:00,124.71,125.16,124.61,125.04,911817.0,8232.0,124.962978
NVDA,2024-06-28 12:00:00+00:00,124.9,125.49,124.5,124.5999,3712460.0,34501.0,125.023364
NVDA,2024-06-28 13:00:00+00:00,124.58,126.2,123.42,126.165,39467143.0,245236.0,124.995679
NVDA,2024-06-28 14:00:00+00:00,126.18,127.71,125.55,126.01,57553663.0,405247.0,126.643915
NVDA,2024-06-28 15:00:00+00:00,126.0,126.49,125.11,126.1085,35119294.0,253693.0,125.887557
NVDA,2024-06-28 16:00:00+00:00,126.12,126.16,122.89,123.6599,39526306.0,249671.0,124.200074
NVDA,2024-06-28 17:00:00+00:00,123.6542,124.51,123.19,124.205,23419395.0,147569.0,124.008276
NVDA,2024-06-28 18:00:00+00:00,124.2,124.59,123.82,124.26,19510313.0,116231.0,124.194766
NVDA,2024-06-28 19:00:00+00:00,124.26,124.69,122.75,123.41,41756249.0,267136.0,123.878409
NVDA,2024-06-28 20:00:00+00:00,123.8,123.89,123.35,123.7802,49994014.0,11714.0,123.543282
NVDA,2024-06-28 21:00:00+00:00,123.78,123.9,123.54,123.7801,2801658.0,4714.0,123.797003
NVDA,2024-06-28 22:00:00+00:00,123.78,123.84,123.67,123.67,251690.0,3451.0,123.76246
NVDA,2024-06-28 23:00:00+00:00,123.69,123.83,123.67,123.7501,365138.0,3816.0,123.764302
NVDA,2024-07-01 08:00:00+00:00,123.75,124.49,120.58,121.43,1473561.0,23978.0,122.143841
NVDA,2024-07-01 09:00:00+00:00,121.35,121.73,120.01,121.24,1421555.0,23483.0,120.736513
NVDA,2024-07-01 10:00:00+00:00,121.26,121.85,121.0,121.73,689941.0,11343.0,121.464845
NVDA,2024-07-01 11:00:00+00:00,121.74,122.64,121.62,122.22,1605097.0,17126.0,122.18364
NVDA,2024-07-01 12:00:00+00:00,122.19,124.39,120.0236,123.64,5436574.0,40309.0,122.976239
NVDA,2024-07-01 13:00:00+00:00,123.64,123.78,118.83,120.59,57482693.0,447227.0,121.020301
NVDA,2024-07-01 14:00:00+00:00,120.6,122.77,119.59,122.0,57163939.0,405273.0,121.430211
NVDA,2024-07-01 15:00:00+00:00,122.0,124.25,121.64,123.793,37172922.0,296518.0,123.137719
NVDA,2024-07-01 16:00:00+00:00,123.795,124.84,123.57,123.801,29054747.0,196867.0,124.160648
NVDA,2024-07-01 17:00:00+00:00,123.8,123.94,122.85,123.42,21532289.0,124876.0,123.442445
NVDA,2024-07-01 18:00:00+00:00,123.4399,124.5,123.14,124.139,22128798.0,128688.0,123.993206
NVDA,2024-07-01 19:00:00+00:00,124.136,124.71,123.544,124.18,29014034.0,179435.0,124.22156
NVDA,2024-07-01 20:00:00+00:00,124.18,124.49,124.06,124.12,14312678.0,8055.0,124.299526
NVDA,2024-07-01 21:00:00+00:00,124.12,124.34,124.06,124.2,5469857.0,4618.0,124.21928
NVDA,2024-07-01 22:00:00+00:00,124.2,124.22,123.85,123.85,370568.0,4259.0,124.053672
NVDA,2024-07-01 23:00:00+00:00,123.8594,124.09,123.71,123.8801,554411.0,4616.0,123.890522
NVDA,2024-07-02 08:00:00+00:00,123.1,123.5,122.34,122.75,552614.0,8805.0,122.817347
NVDA,2024-07-02 09:00:00+00:00,122.76,122.97,122.53,122.75,156663.0,3153.0,122.792618
NVDA,2024-07-02 10:00:00+00:00,122.76,123.44,122.66,123.2,212024.0,3746.0,123.011225
NVDA,2024-07-02 11:00:00+00:00,123.2,123.42,122.43,122.74,776823.0,9196.0,122.875189
NVDA,2024-07-02 12:00:00+00:00,123.12,123.57,122.4118,122.53,4040376.0,23850.0,122.897212
NVDA,2024-07-02 13:00:00+00:00,122.52,123.41,120.7,122.5855,40165179.0,274651.0,122.188593
NVDA,2024-07-02 14:00:00+00:00,122.615,122.69,121.1,121.72,42229935.0,336729.0,121.77483
NVDA,2024-07-02 15:00:00+00:00,121.73,122.42,121.27,121.6801,27061078.0,254794.0,121.930486
NVDA,2024-07-02 16:00:00+00:00,121.7,123.07,121.56,122.93,20153369.0,138871.0,122.402624
NVDA,2024-07-02 17:00:00+00:00,122.92,123.36,122.32,122.84,19803491.0,124569.0,122.92699
NVDA,2024-07-02 18:00:00+00:00,122.83,122.95,122.35,122.6002,15857363.0,101859.0,122.647553
NVDA,2024-07-02 19:00:00+00:00,122.6,122.7539,121.78,122.66,24982083.0,177528.0,122.309626
NVDA,2024-07-02 20:00:00+00:00,122.66,122.67,122.01,122.09,18777877.0,11220.0,122.645616
NVDA,2024-07-02 21:00:00+00:00,122.1,122.32,121.84,122.02,1296150.0,7284.0,122.120679
NVDA,2024-07-02 22:00:00+00:00,122.0,122.15,121.88,122.09,1879961.0,4499.0,122.050585
NVDA,2024-07-02 23:00:00+00:00,122.08,122.19,122.0,122.09,425779.0,4566.0,122.103865
NVDA,2024-07-03 08:00:00+00:00,121.55,122.0,121.02,121.03,554113.0,9911.0,121.490653
NVDA,2024-07-03 09:00:00+00:00,121.06,121.33,120.86,121.08,515865.0,9302.0,121.092604
